Latitude (decimal degrees):	49.915
Longitude (decimal degrees):	21.866
Elevation (m):	230
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: 150 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20180826:2210,0.0,0.0,0.0,11.62,2.14,0.0
20180826:2310,0.0,0.0,0.0,11.59,1.93,0.0
20180827:0010,0.0,0.0,0.0,11.54,2.0,0.0
20180827:0110,0.0,0.0,0.0,11.4,2.0,0.0
20180827:0210,0.0,0.0,0.0,10.98,1.86,0.0
20180827:0310,0.0,0.0,0.0,10.75,1.72,0.0
20180827:0410,0.0,2.92,4.07,10.39,1.72,0.0
20180827:0510,5.1,15.78,13.68,10.93,1.66,0.0
20180827:0610,45.73,70.02,23.26,11.98,1.93,0.0
20180827:0710,66.82,95.67,32.39,12.9,2.34,0.0
20180827:0810,192.26,243.3,40.47,13.61,2.0,0.0
20180827:0910,231.1,289.96,46.67,14.08,1.79,0.0
20180827:1010,209.05,264.76,49.94,14.78,1.66,0.0
20180827:1110,217.11,275.29,49.5,15.34,1.45,0.0
20180827:1210,180.89,232.61,45.46,15.76,1.38,0.0
20180827:1310,182.76,235.4,38.73,16.23,1.24,0.0
20180827:1410,104.18,142.02,30.34,16.35,1.17,0.0
20180827:1510,31.46,53.26,21.07,16.39,1.24,0.0
20180827:1610,10.53,24.66,11.44,16.27,1.17,0.0
20180827:1710,0.0,0.0,0.0,15.97,0.62,0.0
20180827:1810,0.0,0.0,0.0,15.73,0.14,0.0
20180827:1910,0.0,0.0,0.0,15.43,0.69,0.0
20180827:2010,0.0,0.0,0.0,15.22,0.69,0.0
20180827:2110,0.0,0.0,0.0,14.92,0.69,0.0
20180827:2210,0.0,0.0,0.0,15.11,0.62,0.0
20180827:2310,0.0,0.0,0.0,14.88,0.62,0.0
20180828:0010,0.0,0.0,0.0,13.74,0.83,0.0
20180828:0110,0.0,0.0,0.0,13.14,0.97,0.0
20180828:0210,0.0,0.0,0.0,13.22,0.76,0.0
20180828:0310,0.0,0.0,0.0,12.95,0.76,0.0
20180828:0410,0.84,7.79,3.85,12.46,0.9,0.0
20180828:0510,53.66,81.27,13.46,13.25,0.48,0.0
20180828:0610,137.4,184.82,23.04,15.03,0.28,0.0
20180828:0710,116.69,156.81,32.15,16.01,0.9,0.0
20180828:0810,308.41,394.27,40.2,17.48,0.9,0.0
20180828:0910,410.41,525.55,46.36,18.72,0.83,0.0
20180828:1010,463.53,593.97,49.6,19.65,0.97,0.0
20180828:1110,405.71,519.61,49.14,20.56,1.31,0.0
20180828:1210,426.54,544.81,45.1,21.32,1.79,0.0
20180828:1310,440.52,560.39,38.39,21.69,2.34,0.0
20180828:1410,334.37,426.6,30.02,21.69,2.76,0.0
20180828:1510,254.28,330.93,20.75,21.31,3.1,0.0
20180828:1610,55.06,85.08,11.13,20.38,2.76,0.0
20180828:1710,0.0,0.0,0.0,19.2,2.55,0.0
20180828:1810,0.0,0.0,0.0,18.01,2.34,0.0
20180828:1910,0.0,0.0,0.0,17.63,2.14,0.0
20180828:2010,0.0,0.0,0.0,16.86,1.86,0.0
20180828:2110,0.0,0.0,0.0,16.34,1.66,0.0
20180828:2210,0.0,0.0,0.0,15.77,1.72,0.0
20180828:2310,0.0,0.0,0.0,14.99,1.86,0.0
20180829:0010,0.0,0.0,0.0,14.4,1.79,0.0
20180829:0110,0.0,0.0,0.0,13.72,1.66,0.0
20180829:0210,0.0,0.0,0.0,12.74,1.59,0.0
20180829:0310,0.0,0.0,0.0,11.88,1.52,0.0
20180829:0410,0.85,7.79,3.63,11.52,1.31,0.0
20180829:0510,65.26,97.87,13.24,12.83,0.69,0.0
20180829:0610,152.26,213.33,22.81,15.09,0.76,0.0
20180829:0710,249.14,332.51,31.91,16.73,0.9,0.0
20180829:0810,340.94,439.59,39.93,18.02,1.1,0.0
20180829:0910,400.82,511.9,46.05,19.03,1.24,0.0
20180829:1010,413.39,529.59,49.25,19.86,1.1,0.0
20180829:1110,397.51,510.77,48.78,20.43,0.97,0.0
20180829:1210,430.82,554.26,44.75,20.72,0.9,0.0
20180829:1310,411.85,530.3,38.05,20.97,0.83,0.0
20180829:1410,314.16,405.98,29.69,21.06,0.76,0.0
20180829:1510,240.58,317.1,20.43,20.86,0.76,0.0
20180829:1610,126.57,180.86,10.81,20.51,0.83,0.0
20180829:1710,0.0,0.0,0.0,19.28,1.24,0.0
20180829:1810,0.0,0.0,0.0,17.52,1.72,0.0
20180829:1910,0.0,0.0,0.0,15.64,1.86,0.0
20180829:2010,0.0,0.0,0.0,14.52,1.93,0.0
20180829:2110,0.0,0.0,0.0,13.62,2.0,0.0
20180829:2210,0.0,0.0,0.0,12.82,1.86,0.0
20180829:2310,0.0,0.0,0.0,12.12,1.72,0.0
20180830:0010,0.0,0.0,0.0,11.55,1.66,0.0
20180830:0110,0.0,0.0,0.0,11.02,1.66,0.0
20180830:0210,0.0,0.0,0.0,10.6,1.66,0.0
20180830:0310,0.0,0.0,0.0,10.33,1.72,0.0
20180830:0410,0.86,7.79,3.41,10.25,1.86,0.0
20180830:0510,64.57,101.38,13.02,11.75,1.72,0.0
20180830:0610,145.39,211.34,22.59,15.59,1.66,0.0
20180830:0710,244.17,327.44,31.66,17.48,1.38,0.0
20180830:0810,336.21,436.36,39.66,19.81,1.59,0.0
20180830:0910,410.65,529.34,45.74,21.48,1.59,0.0
20180830:1010,457.48,590.6,48.91,22.75,1.66,0.0
20180830:1110,424.91,550.85,48.41,23.72,1.66,0.0
20180830:1210,399.25,517.18,44.39,24.36,1.93,0.0
20180830:1310,417.98,540.61,37.71,24.57,2.14,0.0
20180830:1410,346.4,450.32,29.36,24.58,2.21,0.0
20180830:1510,196.31,263.42,20.1,24.21,1.72,0.0
20180830:1610,113.69,166.1,10.49,23.37,1.66,0.0
20180830:1710,0.0,0.0,0.0,21.73,2.28,0.0
20180830:1810,0.0,0.0,0.0,20.23,2.62,0.0
20180830:1910,0.0,0.0,0.0,19.53,2.55,0.0
20180830:2010,0.0,0.0,0.0,18.95,2.62,0.0
20180830:2110,0.0,0.0,0.0,18.59,2.62,0.0
20180830:2210,0.0,0.0,0.0,18.46,2.48,0.0
20180830:2310,0.0,0.0,0.0,18.0,2.34,0.0
20180831:0010,0.0,0.0,0.0,17.59,2.34,0.0
20180831:0110,0.0,0.0,0.0,17.3,2.48,0.0
20180831:0210,0.0,0.0,0.0,17.04,2.48,0.0
20180831:0310,0.0,0.0,0.0,16.72,2.34,0.0
20180831:0410,0.0,1.95,3.19,16.4,2.21,0.0
20180831:0510,28.4,49.31,12.8,16.64,1.93,0.0
20180831:0610,117.73,160.39,22.36,17.52,2.83,0.0
20180831:0710,230.28,301.96,31.42,18.08,2.34,0.0
20180831:0810,210.22,270.65,39.38,18.62,2.07,0.0
20180831:0910,177.74,231.44,45.43,18.72,1.93,0.0
20180831:1010,191.57,248.96,48.56,19.2,1.59,0.0
20180831:1110,157.15,208.1,48.04,19.86,1.45,0.0
20180831:1210,261.31,336.01,44.02,20.46,1.52,0.0
20180831:1310,314.37,401.87,37.36,20.79,1.66,0.0
20180831:1410,178.85,235.35,29.02,20.86,1.52,0.0
20180831:1510,78.15,113.01,19.78,20.87,1.45,0.0
20180831:1610,84.75,125.84,10.16,20.66,1.45,0.0
20180831:1710,0.0,0.0,0.0,20.05,1.1,0.0
20180831:1810,0.0,0.0,0.0,18.86,1.31,0.0
20180831:1910,0.0,0.0,0.0,17.82,1.31,0.0
20180831:2010,0.0,0.0,0.0,17.02,1.38,0.0
20180831:2110,0.0,0.0,0.0,16.49,1.52,0.0
20180831:2210,0.0,0.0,0.0,16.25,1.59,0.0
20180831:2310,0.0,0.0,0.0,15.52,1.72,0.0
20180901:0010,0.0,0.0,0.0,15.14,1.66,0.0
20180901:0110,0.0,0.0,0.0,14.64,1.66,0.0
20180901:0210,0.0,0.0,0.0,14.25,1.59,0.0
20180901:0310,0.0,0.0,0.0,13.86,1.59,0.0
20180901:0410,0.0,1.95,2.96,13.59,1.52,0.0
20180901:0510,37.2,60.39,12.58,14.65,1.38,0.0
20180901:0610,136.66,187.94,22.14,16.84,1.72,0.0
20180901:0710,231.72,307.05,31.17,18.27,2.76,0.0
20180901:0810,325.15,418.7,39.11,19.46,2.9,0.0
20180901:0910,401.05,510.27,45.11,20.99,3.03,0.0
20180901:1010,447.52,569.27,48.21,22.29,3.03,0.0
20180901:1110,460.14,586.78,47.68,23.15,3.03,0.0
20180901:1210,451.01,575.96,43.66,23.69,3.1,0.0
20180901:1310,404.67,518.19,37.01,23.86,3.03,0.0
20180901:1410,315.87,407.76,28.68,23.73,3.1,0.0
20180901:1510,231.14,307.02,19.45,23.44,3.17,0.0
20180901:1610,59.36,92.81,9.84,22.89,2.62,0.0
20180901:1710,0.0,0.0,0.0,21.59,2.76,0.0
20180901:1810,0.0,0.0,0.0,20.48,2.83,0.0
20180901:1910,0.0,0.0,0.0,20.39,3.38,0.0
20180901:2010,0.0,0.0,0.0,19.8,3.52,0.0
20180901:2110,0.0,0.0,0.0,19.29,3.59,0.0
20180901:2210,0.0,0.0,0.0,18.76,3.72,0.0
20180901:2310,0.0,0.0,0.0,18.25,3.72,0.0
20180902:0010,0.0,0.0,0.0,17.78,3.72,0.0
20180902:0110,0.0,0.0,0.0,17.38,3.66,0.0
20180902:0210,0.0,0.0,0.0,16.89,3.66,0.0
20180902:0310,0.0,0.0,0.0,16.4,3.52,0.0
20180902:0410,0.05,5.85,2.74,15.89,3.31,0.0
20180902:0510,52.99,92.42,12.36,15.95,3.24,0.0
20180902:0610,131.07,199.5,21.91,17.13,3.17,0.0
20180902:0710,233.62,314.87,30.93,19.16,3.86,0.0
20180902:0810,326.67,421.14,38.83,20.88,4.41,0.0
20180902:0910,403.18,511.65,44.8,22.12,4.69,0.0
20180902:1010,456.11,575.98,47.85,22.95,4.9,0.0
20180902:1110,466.13,588.99,47.3,23.46,4.9,0.0
20180902:1210,457.67,578.85,43.29,23.72,4.83,0.0
20180902:1310,416.99,528.84,36.65,23.74,4.76,0.0
20180902:1410,338.06,433.17,28.34,23.52,4.55,0.0
20180902:1510,223.16,295.63,19.12,23.07,4.21,0.0
20180902:1610,93.52,139.52,9.51,22.23,3.31,0.0
20180902:1710,0.0,0.0,0.0,20.92,2.9,0.0
20180902:1810,0.0,0.0,0.0,19.69,2.76,0.0
20180902:1910,0.0,0.0,0.0,18.64,2.48,0.0
20180902:2010,0.0,0.0,0.0,17.8,2.41,0.0
20180902:2110,0.0,0.0,0.0,17.02,2.41,0.0
20180902:2210,0.0,0.0,0.0,16.31,2.34,0.0
20180902:2310,0.0,0.0,0.0,15.57,2.21,0.0
20180903:0010,0.0,0.0,0.0,14.86,2.14,0.0
20180903:0110,0.0,0.0,0.0,14.21,2.07,0.0
20180903:0210,0.0,0.0,0.0,13.7,2.14,0.0
20180903:0310,0.0,0.0,0.0,13.31,2.14,0.0
20180903:0410,0.0,4.87,2.51,12.98,2.14,0.0
20180903:0510,50.53,87.91,12.14,13.52,1.93,0.0
20180903:0610,125.13,192.54,21.68,15.53,2.07,0.0
20180903:0710,225.68,307.63,30.68,17.67,2.55,0.0
20180903:0810,321.68,416.58,38.55,19.53,2.9,0.0
20180903:0910,398.33,506.83,44.48,20.91,3.24,0.0
20180903:1010,445.43,565.14,47.49,22.1,3.38,0.0
20180903:1110,445.53,566.93,46.93,22.83,3.24,0.0
20180903:1210,418.5,535.63,42.92,23.65,2.97,0.0
20180903:1310,394.86,509.37,36.29,24.24,2.41,0.0
20180903:1410,241.99,316.85,28.0,24.22,2.48,0.0
20180903:1510,102.86,144.82,18.78,23.3,2.69,0.0
20180903:1610,16.33,33.53,9.17,20.33,1.17,0.0
20180903:1710,0.0,0.0,0.0,19.7,1.31,0.0
20180903:1810,0.0,0.0,0.0,19.04,1.17,0.0
20180903:1910,0.0,0.0,0.0,19.92,1.93,0.0
20180903:2010,0.0,0.0,0.0,19.07,1.86,0.0
20180903:2110,0.0,0.0,0.0,17.94,1.1,0.0
20180903:2210,0.0,0.0,0.0,17.6,1.38,0.0
20180903:2310,0.0,0.0,0.0,16.79,1.17,0.0
20180904:0010,0.0,0.0,0.0,16.42,1.03,0.0
20180904:0110,0.0,0.0,0.0,16.21,1.38,0.0
20180904:0210,0.0,0.0,0.0,15.82,1.38,0.0
20180904:0310,0.0,0.0,0.0,15.52,1.52,0.0
20180904:0410,0.0,1.95,2.28,15.31,1.1,0.0
20180904:0510,43.85,69.6,11.92,15.56,0.55,0.0
20180904:0610,127.52,188.55,21.44,16.5,1.17,0.0
20180904:0710,216.41,288.0,30.42,17.81,0.9,0.0
20180904:0810,306.73,402.51,38.26,18.99,0.55,0.0
20180904:0910,177.51,233.05,44.15,19.85,1.17,0.0
20180904:1010,89.49,126.24,47.14,19.86,1.59,0.0
20180904:1110,118.81,161.74,46.55,19.86,1.52,0.0
20180904:1210,151.31,201.19,42.55,19.99,1.38,0.0
20180904:1310,276.41,355.88,35.93,20.44,0.97,0.0
20180904:1410,262.37,340.62,27.65,20.68,0.76,0.0
20180904:1510,63.54,94.98,18.44,20.74,1.17,0.0
20180904:1610,16.33,33.53,8.84,20.36,1.72,0.0
20180904:1710,0.0,0.0,0.0,19.42,1.66,0.0
20180904:1810,0.0,0.0,0.0,18.55,1.45,0.0
20180904:1910,0.0,0.0,0.0,18.42,0.28,0.0
20180904:2010,0.0,0.0,0.0,16.3,1.24,0.0
20180904:2110,0.0,0.0,0.0,15.52,1.38,0.0
20180904:2210,0.0,0.0,0.0,15.11,1.45,0.0
20180904:2310,0.0,0.0,0.0,14.81,1.66,0.0
20180905:0010,0.0,0.0,0.0,14.63,1.66,0.0
20180905:0110,0.0,0.0,0.0,14.35,1.52,0.0
20180905:0210,0.0,0.0,0.0,14.15,1.38,0.0
20180905:0310,0.0,0.0,0.0,14.35,1.17,0.0
20180905:0410,0.0,0.0,0.0,14.81,1.24,0.0
20180905:0510,36.21,59.31,11.69,15.52,1.79,0.0
20180905:0610,80.06,112.82,21.21,15.65,2.0,0.0
20180905:0710,113.04,153.38,30.17,17.9,1.93,0.0
20180905:0810,220.0,283.59,37.98,19.19,2.07,0.0
20180905:0910,318.3,406.23,43.83,20.12,2.21,0.0
20180905:1010,339.75,432.39,46.78,20.61,2.48,0.0
20180905:1110,199.28,259.42,46.18,21.12,2.76,0.0
20180905:1210,354.78,450.38,42.17,21.26,2.9,0.0
20180905:1310,65.08,96.65,35.57,20.82,2.83,0.0
20180905:1410,19.25,37.48,27.31,19.32,2.34,0.0
20180905:1510,113.06,155.12,18.1,19.02,1.93,0.0
20180905:1610,4.85,15.78,8.5,18.97,1.24,0.0
20180905:1710,0.0,0.0,0.0,17.67,1.45,0.0
20180905:1810,0.0,0.0,0.0,16.5,1.45,0.0
20180905:1910,0.0,0.0,0.0,16.74,2.28,0.0
20180905:2010,0.0,0.0,0.0,16.03,2.07,0.0
20180905:2110,0.0,0.0,0.0,15.46,1.52,0.0
20180905:2210,0.0,0.0,0.0,15.03,1.66,0.0
20180905:2310,0.0,0.0,0.0,14.78,2.0,0.0
20180906:0010,0.0,0.0,0.0,14.74,2.0,0.0
20180906:0110,0.0,0.0,0.0,14.41,1.79,0.0
20180906:0210,0.0,0.0,0.0,14.08,1.59,0.0
20180906:0310,0.0,0.0,0.0,14.0,1.24,0.0
20180906:0410,0.0,0.0,0.0,13.77,1.38,0.0
20180906:0510,33.34,55.35,11.47,14.09,1.66,0.0
20180906:0610,83.06,116.14,20.98,14.94,2.34,0.0
20180906:0710,162.99,211.23,29.92,15.3,2.41,0.0
20180906:0810,212.28,270.38,37.69,16.24,2.14,0.0
20180906:0910,295.46,370.76,43.5,16.55,2.41,0.0
20180906:1010,195.45,250.9,46.41,17.29,2.21,0.0
20180906:1110,307.41,387.54,45.79,17.75,2.0,0.0
20180906:1210,394.3,496.07,41.79,18.11,1.86,0.0
20180906:1310,358.93,453.06,35.21,18.39,1.79,0.0
20180906:1410,205.95,265.69,26.95,18.31,1.72,0.0
20180906:1510,13.78,29.59,17.76,17.87,1.45,0.0
20180906:1610,95.68,144.11,8.16,17.32,1.17,0.0
20180906:1710,0.0,0.0,0.0,16.32,1.1,0.0
20180906:1810,0.0,0.0,0.0,15.69,1.17,0.0
20180906:1910,0.0,0.0,0.0,16.02,0.21,0.0
20180906:2010,0.0,0.0,0.0,15.57,0.41,0.0
20180906:2110,0.0,0.0,0.0,14.99,0.62,0.0
20180906:2210,0.0,0.0,0.0,13.51,1.03,0.0
20180906:2310,0.0,0.0,0.0,12.58,1.24,0.0
20180907:0010,0.0,0.0,0.0,12.15,1.17,0.0
20180907:0110,0.0,0.0,0.0,12.1,1.1,0.0
20180907:0210,0.0,0.0,0.0,12.61,0.76,0.0
20180907:0310,0.0,0.0,0.0,13.04,0.55,0.0
20180907:0410,0.0,0.0,0.0,13.4,0.55,0.0
20180907:0510,34.84,69.9,11.24,13.5,0.41,0.0
20180907:0610,125.92,178.65,20.74,14.14,0.69,0.0
20180907:0710,209.27,275.85,29.66,15.2,0.41,0.0
20180907:0810,285.11,368.87,37.4,16.94,0.28,0.0
20180907:0910,300.77,386.15,43.17,18.31,0.41,0.0
20180907:1010,379.62,488.05,46.05,19.22,0.55,0.0
20180907:1110,422.3,543.22,45.41,19.91,0.69,0.0
20180907:1210,417.67,536.88,41.41,20.15,0.76,0.0
20180907:1310,361.91,465.03,34.84,20.44,0.97,0.0
20180907:1410,312.51,404.75,26.6,20.3,1.17,0.0
20180907:1510,219.03,294.57,17.42,20.07,1.1,0.0
20180907:1610,84.5,131.08,7.82,19.7,1.03,0.0
20180907:1710,0.0,0.0,0.0,18.8,1.59,0.0
20180907:1810,0.0,0.0,0.0,17.86,1.72,0.0
20180907:1910,0.0,0.0,0.0,17.03,1.66,0.0
20180907:2010,0.0,0.0,0.0,16.34,1.52,0.0
20180907:2110,0.0,0.0,0.0,15.89,1.38,0.0
20180907:2210,0.0,0.0,0.0,15.19,1.31,0.0
20180907:2310,0.0,0.0,0.0,14.62,1.24,0.0
20180908:0010,0.0,0.0,0.0,14.06,1.24,0.0
20180908:0110,0.0,0.0,0.0,13.56,1.31,0.0
20180908:0210,0.0,0.0,0.0,12.97,1.38,0.0
20180908:0310,0.0,0.0,0.0,12.45,1.45,0.0
20180908:0410,0.0,0.0,0.0,12.23,1.45,0.0
20180908:0510,40.95,72.79,11.01,12.92,1.1,0.0
20180908:0610,113.49,175.42,20.5,15.88,0.9,0.0
20180908:0710,206.63,285.4,29.4,17.01,0.9,0.0
20180908:0810,297.79,391.4,37.11,18.18,0.9,0.0
20180908:0910,366.36,472.32,42.84,19.31,1.03,0.0
20180908:1010,408.85,524.87,45.68,20.61,1.38,0.0
20180908:1110,379.87,486.74,45.03,21.3,1.72,0.0
20180908:1210,304.03,390.1,41.03,21.9,2.28,0.0
20180908:1310,68.71,101.58,34.47,21.86,2.62,0.0
20180908:1410,307.16,390.98,26.25,19.61,3.86,0.0
20180908:1510,89.02,125.28,17.07,18.4,2.76,0.0
20180908:1610,27.25,49.02,7.48,18.28,2.41,0.0
20180908:1710,0.0,0.0,0.0,17.09,1.93,0.0
20180908:1810,0.0,0.0,0.0,16.79,1.79,0.0
20180908:1910,0.0,0.0,0.0,16.16,1.38,0.0
20180908:2010,0.0,0.0,0.0,15.94,1.66,0.0
20180908:2110,0.0,0.0,0.0,15.63,1.79,0.0
20180908:2210,0.0,0.0,0.0,15.37,1.86,0.0
20180908:2310,0.0,0.0,0.0,15.03,1.93,0.0
20180909:0010,0.0,0.0,0.0,14.71,2.14,0.0
20180909:0110,0.0,0.0,0.0,14.56,2.21,0.0
20180909:0210,0.0,0.0,0.0,14.35,1.86,0.0
20180909:0310,0.0,0.0,0.0,14.37,1.66,0.0
20180909:0410,0.0,0.0,0.0,14.27,1.72,0.0
20180909:0510,9.99,23.67,10.78,14.29,1.79,0.0
20180909:0610,106.4,145.7,20.27,14.53,1.59,0.0
20180909:0710,206.3,279.83,29.14,15.84,1.59,0.0
20180909:0810,299.05,390.2,36.82,16.67,1.66,0.0
20180909:0910,254.01,322.89,42.51,17.86,2.0,0.0
20180909:1010,400.4,505.04,45.31,18.63,2.34,0.0
20180909:1110,193.56,250.75,44.64,19.54,2.69,0.0
20180909:1210,161.82,212.85,40.65,19.96,2.97,0.0
20180909:1310,156.77,206.76,34.1,19.94,2.97,0.0
20180909:1410,136.84,183.0,25.89,19.68,2.55,0.0
20180909:1510,81.79,116.73,16.72,18.59,1.79,0.0
20180909:1610,72.14,114.06,7.13,17.67,1.52,0.0
20180909:1710,0.0,0.0,0.0,16.7,0.76,0.0
20180909:1810,0.0,0.0,0.0,15.73,0.9,0.0
20180909:1910,0.0,0.0,0.0,15.54,1.03,0.0
20180909:2010,0.0,0.0,0.0,16.39,0.69,0.0
20180909:2110,0.0,0.0,0.0,15.64,0.76,0.0
20180909:2210,0.0,0.0,0.0,13.33,1.45,0.0
20180909:2310,0.0,0.0,0.0,12.42,1.72,0.0
20180910:0010,0.0,0.0,0.0,12.07,1.79,0.0
20180910:0110,0.0,0.0,0.0,12.14,1.86,0.0
20180910:0210,0.0,0.0,0.0,11.92,1.86,0.0
20180910:0310,0.0,0.0,0.0,11.69,1.79,0.0
20180910:0410,0.0,0.0,0.0,11.38,1.72,0.0
20180910:0510,37.91,67.02,10.55,11.7,1.45,0.0
20180910:0610,119.38,170.82,20.03,14.87,1.31,0.0
20180910:0710,198.58,279.61,28.88,16.61,2.28,0.0
20180910:0810,297.06,389.53,36.53,18.17,2.69,0.0
20180910:0910,373.48,475.52,42.17,19.36,3.17,0.0
20180910:1010,382.05,482.83,44.94,20.09,3.24,0.0
20180910:1110,416.43,525.6,44.25,20.79,3.45,0.0
20180910:1210,394.48,498.41,40.26,21.17,3.59,0.0
20180910:1310,382.5,485.1,33.73,21.3,3.66,0.0
20180910:1410,304.26,391.85,25.53,21.12,3.66,0.0
20180910:1510,201.09,271.88,16.37,20.75,3.38,0.0
20180910:1610,77.58,124.35,6.78,19.72,2.55,0.0
20180910:1710,0.0,0.0,0.0,18.27,2.14,0.0
20180910:1810,0.0,0.0,0.0,17.09,2.14,0.0
20180910:1910,0.0,0.0,0.0,16.3,2.21,0.0
20180910:2010,0.0,0.0,0.0,15.52,2.07,0.0
20180910:2110,0.0,0.0,0.0,14.69,2.0,0.0
20180910:2210,0.0,0.0,0.0,13.92,1.93,0.0
20180910:2310,0.0,0.0,0.0,13.18,1.93,0.0
20180911:0010,0.0,0.0,0.0,12.65,1.93,0.0
20180911:0110,0.0,0.0,0.0,12.44,2.0,0.0
20180911:0210,0.0,0.0,0.0,12.35,2.07,0.0
20180911:0310,0.0,0.0,0.0,12.31,1.93,0.0
20180911:0410,0.0,0.0,0.0,12.02,1.86,0.0
20180911:0510,16.35,32.55,10.32,12.19,1.66,0.0
20180911:0610,105.16,163.45,19.79,15.35,1.31,0.0
20180911:0710,189.36,250.74,28.62,17.84,1.38,0.0
20180911:0810,276.66,360.9,36.23,19.39,1.86,0.0
20180911:0910,346.09,443.65,41.84,20.42,2.62,0.0
20180911:1010,379.13,481.65,44.57,20.94,3.1,0.0
20180911:1110,423.43,537.65,43.87,21.65,3.1,0.0
20180911:1210,395.94,504.21,39.88,22.2,3.1,0.0
20180911:1310,307.93,394.45,33.35,22.19,3.17,0.0
20180911:1410,290.49,376.17,25.17,21.51,3.38,0.0
20180911:1510,147.33,201.3,16.02,20.14,2.83,0.0
20180911:1610,27.4,50.46,6.43,19.41,2.07,0.0
20180911:1710,0.0,0.0,0.0,18.55,1.66,0.0
20180911:1810,0.0,0.0,0.0,17.89,1.72,0.0
20180911:1910,0.0,0.0,0.0,17.88,1.93,0.0
20180911:2010,0.0,0.0,0.0,17.59,1.86,0.0
20180911:2110,0.0,0.0,0.0,17.22,1.86,0.0
20180911:2210,0.0,0.0,0.0,16.86,1.86,0.0
20180911:2310,0.0,0.0,0.0,16.15,1.93,0.0
20180912:0010,0.0,0.0,0.0,16.0,1.93,0.0
20180912:0110,0.0,0.0,0.0,15.96,1.93,0.0
20180912:0210,0.0,0.0,0.0,15.58,2.0,0.0
20180912:0310,0.0,0.0,0.0,14.96,2.14,0.0
20180912:0410,0.0,0.0,0.0,14.48,2.07,0.0
20180912:0510,24.43,51.18,10.09,14.47,1.86,0.0
20180912:0610,84.04,152.19,19.54,16.74,1.52,0.0
20180912:0710,184.05,268.97,28.35,19.9,1.93,0.0
20180912:0810,281.08,378.34,35.93,21.67,2.28,0.0
20180912:0910,353.24,460.38,41.5,23.0,2.62,0.0
20180912:1010,398.23,515.12,44.2,24.03,2.76,0.0
20180912:1110,401.3,518.94,43.47,24.78,2.83,0.0
20180912:1210,408.62,529.17,39.49,25.25,2.9,0.0
20180912:1310,367.19,478.57,32.98,25.44,2.83,0.0
20180912:1410,296.9,393.84,24.8,25.35,2.83,0.0
20180912:1510,185.02,258.67,15.66,24.69,2.21,0.0
20180912:1610,59.16,100.73,6.08,23.28,2.28,0.0
20180912:1710,0.0,0.0,0.0,21.46,2.62,0.0
20180912:1810,0.0,0.0,0.0,20.36,2.83,0.0
20180912:1910,0.0,0.0,0.0,20.07,2.97,0.0
20180912:2010,0.0,0.0,0.0,19.69,2.97,0.0
20180912:2110,0.0,0.0,0.0,19.3,2.9,0.0
20180912:2210,0.0,0.0,0.0,18.8,2.76,0.0
20180912:2310,0.0,0.0,0.0,18.27,2.69,0.0
20180913:0010,0.0,0.0,0.0,17.7,2.55,0.0
20180913:0110,0.0,0.0,0.0,17.18,2.55,0.0
20180913:0210,0.0,0.0,0.0,16.67,2.41,0.0
20180913:0310,0.0,0.0,0.0,16.16,2.28,0.0
20180913:0410,0.0,0.0,0.0,15.57,2.07,0.0
20180913:0510,18.69,42.81,9.86,15.26,1.72,0.0
20180913:0610,79.69,146.71,19.3,17.23,1.31,0.0
20180913:0710,177.66,261.43,28.09,19.79,1.45,0.0
20180913:0810,272.48,368.65,35.63,21.44,1.59,0.0
20180913:0910,346.17,454.94,41.16,22.75,1.59,0.0
20180913:1010,390.14,510.24,43.82,23.79,1.38,0.0
20180913:1110,404.83,530.92,43.08,24.62,1.17,0.0
20180913:1210,387.17,508.61,39.1,25.08,1.17,0.0
20180913:1310,333.94,440.83,32.6,25.13,1.03,0.0
20180913:1410,211.48,284.28,24.44,25.0,0.83,0.0
20180913:1510,134.99,191.66,15.31,24.67,0.83,0.0
20180913:1610,36.9,67.43,5.73,23.52,0.97,0.0
20180913:1710,0.0,0.0,0.0,22.0,1.59,0.0
20180913:1810,0.0,0.0,0.0,20.33,1.66,0.0
20180913:1910,0.0,0.0,0.0,18.94,2.0,0.0
20180913:2010,0.0,0.0,0.0,17.9,1.79,0.0
20180913:2110,0.0,0.0,0.0,17.0,1.59,0.0
20180913:2210,0.0,0.0,0.0,16.22,1.52,0.0
20180913:2310,0.0,0.0,0.0,16.04,1.24,0.0
20180914:0010,0.0,0.0,0.0,16.6,0.83,0.0
20180914:0110,0.0,0.0,0.0,16.73,0.55,0.0
20180914:0210,0.0,0.0,0.0,16.26,0.48,0.0
20180914:0310,0.0,0.0,0.0,15.7,0.62,0.0
20180914:0410,0.0,0.0,0.0,14.3,1.03,0.0
20180914:0510,1.77,9.86,9.62,14.28,0.9,0.0
20180914:0610,84.73,119.94,19.05,16.46,0.69,0.0
20180914:0710,90.19,126.24,27.82,18.0,1.03,0.0
20180914:0810,253.5,331.1,35.33,19.53,1.31,0.0
20180914:0910,275.89,356.26,40.82,20.6,1.45,0.0
20180914:1010,361.84,468.42,43.45,21.98,1.45,0.0
20180914:1110,371.86,481.6,42.69,22.67,1.45,0.0
